model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_della__calib_instruction,candidate,reasoning,base,14,projected_js,0.05818084007478319,128
aim_on_della__calib_instruction,candidate,reasoning,base,15,mmd_rbf,0.005696769338101149,128
aim_on_della__calib_instruction,candidate,reasoning,base,15,projected_js,0.05820879800012335,128
aim_on_della__calib_instruction,candidate,reasoning,base,16,mmd_rbf,0.006278311368077993,128
aim_on_della__calib_instruction,candidate,reasoning,base,16,projected_js,0.05728205048944801,128
aim_on_della__calib_instruction,candidate,reasoning,base,17,mmd_rbf,0.006148101296275854,128
aim_on_della__calib_instruction,candidate,reasoning,base,17,projected_js,0.057884819427272305,128
aim_on_della__calib_instruction,candidate,reasoning,base,18,mmd_rbf,0.006556317210197449,128
aim_on_della__calib_instruction,candidate,reasoning,base,18,projected_js,0.06210610922425985,128
aim_on_della__calib_instruction,candidate,reasoning,base,19,mmd_rbf,0.006871182005852461,128
aim_on_della__calib_instruction,candidate,reasoning,base,19,projected_js,0.06161373422946781,128
aim_on_della__calib_instruction,candidate,reasoning,base,20,mmd_rbf,0.0066872346214950085,128
aim_on_della__calib_instruction,candidate,reasoning,base,20,projected_js,0.061021127039566636,128
aim_on_della__calib_instruction,candidate,reasoning,base,21,mmd_rbf,0.006859973073005676,128
aim_on_della__calib_instruction,candidate,reasoning,base,21,projected_js,0.05838447640417144,128
aim_on_della__calib_instruction,candidate,reasoning,base,22,mmd_rbf,0.006441530771553516,128
aim_on_della__calib_instruction,candidate,reasoning,base,22,projected_js,0.0587136167450808,128
aim_on_della__calib_instruction,candidate,reasoning,base,23,mmd_rbf,0.006264652591198683,128
aim_on_della__calib_instruction,candidate,reasoning,base,23,projected_js,0.0574250947101973,128
aim_on_della__calib_instruction,candidate,reasoning,base,24,mmd_rbf,0.00575990928336978,128
aim_on_della__calib_instruction,candidate,reasoning,base,24,projected_js,0.05623787548393011,128
aim_on_della__calib_instruction,candidate,reasoning,base,25,mmd_rbf,0.005512441508471966,128
aim_on_della__calib_instruction,candidate,reasoning,base,25,projected_js,0.05956807668553665,128
aim_on_della__calib_instruction,candidate,reasoning,base,26,mmd_rbf,0.00539408391341567,128
aim_on_della__calib_instruction,candidate,reasoning,base,26,projected_js,0.060775369638577104,128
aim_on_della__calib_instruction,candidate,reasoning,base,27,mmd_rbf,0.005410350393503904,128
aim_on_della__calib_instruction,candidate,reasoning,base,27,projected_js,0.06184511008905247,128
aim_on_della__calib_instruction,candidate,reasoning,base,28,mmd_rbf,0.005497212987393141,128
aim_on_della__calib_instruction,candidate,reasoning,base,28,projected_js,0.06047236023005098,128
aim_on_della__calib_instruction,candidate,reasoning,base,29,mmd_rbf,0.0056256758980453014,128
aim_on_della__calib_instruction,candidate,reasoning,base,29,projected_js,0.05982924246927723,128
aim_on_della__calib_instruction,candidate,reasoning,base,30,mmd_rbf,0.005698852241039276,128
aim_on_della__calib_instruction,candidate,reasoning,base,30,projected_js,0.05917801387840882,128
aim_on_della__calib_instruction,candidate,reasoning,base,31,mmd_rbf,0.005710057448595762,128
aim_on_della__calib_instruction,candidate,reasoning,base,31,projected_js,0.05839559208834544,128
aim_on_della__calib_instruction,candidate,reasoning,base,32,mmd_rbf,0.006124515552073717,128
aim_on_della__calib_instruction,candidate,reasoning,base,32,projected_js,0.05829527380410582,128
aim_on_della__calib_instruction,candidate,reasoning,base,33,mmd_rbf,0.006463666912168264,128
aim_on_della__calib_instruction,candidate,reasoning,base,33,projected_js,0.06151241122279316,128
aim_on_della__calib_instruction,candidate,reasoning,base,34,mmd_rbf,0.009372703731060028,128
aim_on_della__calib_instruction,candidate,reasoning,base,34,projected_js,0.06580794200999662,128
aim_on_della__calib_instruction,candidate,reasoning,base,35,mmd_rbf,0.04330947622656822,128
aim_on_della__calib_instruction,candidate,reasoning,base,35,projected_js,0.0898472050903365,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,0,mmd_rbf,0.0010534286266192794,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,0,projected_js,0.03142649162327871,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,1,mmd_rbf,0.002599865198135376,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,1,projected_js,0.03733587452734355,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,2,mmd_rbf,0.0031513653229922056,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,2,projected_js,0.04117643318022601,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,3,mmd_rbf,0.00318307732231915,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,3,projected_js,0.042940244980854914,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,4,mmd_rbf,0.002806108444929123,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,4,projected_js,0.04047811508644372,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,5,mmd_rbf,0.0025528387632220984,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,5,projected_js,0.03954332834109664,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,6,mmd_rbf,0.0018624387448653579,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,6,projected_js,0.04498205188428983,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,7,mmd_rbf,0.0017233021790161729,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,7,projected_js,0.0453627664828673,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,8,mmd_rbf,0.001553729991428554,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,8,projected_js,0.0478571992716752,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,9,mmd_rbf,0.0015484318137168884,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,9,projected_js,0.043776649836217985,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,10,mmd_rbf,0.0016470454866066575,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,10,projected_js,0.0463251975888852,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,11,mmd_rbf,0.0015633758157491684,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,11,projected_js,0.046544407145120203,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,12,mmd_rbf,0.0017281651962548494,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,12,projected_js,0.050035739288432524,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,13,mmd_rbf,0.00185714743565768,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,13,projected_js,0.051515047904103994,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,14,mmd_rbf,0.0018901210278272629,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,14,projected_js,0.05151652661152184,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,15,mmd_rbf,0.0021269680000841618,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,15,projected_js,0.05334446477354504,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,16,mmd_rbf,0.0022595692425966263,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,16,projected_js,0.05458281870232895,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,17,mmd_rbf,0.0023942941334098577,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,17,projected_js,0.053586404741508886,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,18,mmd_rbf,0.0024510791990906,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,18,projected_js,0.05397264935891144,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,19,mmd_rbf,0.0026311182882636786,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,19,projected_js,0.05673196373390965,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,20,mmd_rbf,0.002680456265807152,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,20,projected_js,0.05141409547650255,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,21,mmd_rbf,0.0026985809672623873,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,21,projected_js,0.05010472587309778,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,22,mmd_rbf,0.002800864866003394,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,22,projected_js,0.05275060285930522,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,23,mmd_rbf,0.002764927688986063,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,23,projected_js,0.05273164188838564,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,24,mmd_rbf,0.0028039475437253714,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,24,projected_js,0.053562407178105786,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,25,mmd_rbf,0.002769365906715393,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,25,projected_js,0.049902840255526826,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,26,mmd_rbf,0.0028014660347253084,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,26,projected_js,0.05465336126508191,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,27,mmd_rbf,0.002873425604775548,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,27,projected_js,0.054535178525839,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,28,mmd_rbf,0.00292471656575799,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,28,projected_js,0.0525674578093458,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,29,mmd_rbf,0.002897944301366806,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,29,projected_js,0.054046587756602094,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,30,mmd_rbf,0.002961234888061881,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,30,projected_js,0.050616191467270255,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,31,mmd_rbf,0.0031433359254151583,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,31,projected_js,0.056288377090822905,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,32,mmd_rbf,0.0032450114376842976,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,32,projected_js,0.05535159321152605,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,33,mmd_rbf,0.0034026079811155796,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,33,projected_js,0.0540707515028771,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,34,mmd_rbf,0.004352572839707136,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,34,projected_js,0.05803446006029844,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,35,mmd_rbf,0.02322262153029442,128
aim_on_della__calib_instruction,candidate,reasoning,instr_only,35,projected_js,0.07315782352816314,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,0,mmd_rbf,0.00452061602845788,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,0,projected_js,0.04870231912354939,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,1,mmd_rbf,0.007528002839535475,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,1,projected_js,0.055713106121402234,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,2,mmd_rbf,0.013714444823563099,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,2,projected_js,0.06413023103959858,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,3,mmd_rbf,0.016493365168571472,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,3,projected_js,0.06818702281452715,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,4,mmd_rbf,0.01578398048877716,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,4,projected_js,0.06965935928747058,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,5,mmd_rbf,0.01493813842535019,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,5,projected_js,0.06675989934592508,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,6,mmd_rbf,0.011254312470555305,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,6,projected_js,0.06451434752671048,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,7,mmd_rbf,0.011722242459654808,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,7,projected_js,0.066832744050771,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,8,mmd_rbf,0.01033681072294712,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,8,projected_js,0.06314025056781247,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,9,mmd_rbf,0.01048707403242588,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,9,projected_js,0.06578409508801997,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,10,mmd_rbf,0.01120598241686821,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,10,projected_js,0.06409100705059245,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,11,mmd_rbf,0.010582493618130684,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,11,projected_js,0.06470778095535934,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,12,mmd_rbf,0.010615861974656582,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,12,projected_js,0.06838798843091354,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,13,mmd_rbf,0.010908914729952812,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,13,projected_js,0.06583158229477704,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,14,mmd_rbf,0.010977734811604023,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,14,projected_js,0.06408887135330588,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,15,mmd_rbf,0.012053735554218292,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,15,projected_js,0.06361474606092088,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,16,mmd_rbf,0.012403269298374653,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,16,projected_js,0.06681185602792539,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,17,mmd_rbf,0.011884484440088272,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,17,projected_js,0.06566094324807636,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,18,mmd_rbf,0.013387458398938179,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,18,projected_js,0.06691105023492128,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,19,mmd_rbf,0.012601722963154316,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,19,projected_js,0.06685571023263037,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,20,mmd_rbf,0.01205427385866642,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,20,projected_js,0.0689466642215848,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,21,mmd_rbf,0.012508240528404713,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,21,projected_js,0.06602908470085822,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,22,mmd_rbf,0.010622221976518631,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,22,projected_js,0.06452621665084735,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,23,mmd_rbf,0.008651337586343288,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,23,projected_js,0.06227087340084836,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,24,mmd_rbf,0.00823394674807787,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,24,projected_js,0.06360722926910967,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,25,mmd_rbf,0.007308874279260635,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,25,projected_js,0.06072950718225911,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,26,mmd_rbf,0.006863262038677931,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,26,projected_js,0.06238990684505552,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,27,mmd_rbf,0.006687433458864689,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,27,projected_js,0.05967117354157381,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,28,mmd_rbf,0.0069228424690663815,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,28,projected_js,0.06293813354568556,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,29,mmd_rbf,0.006866733077913523,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,29,projected_js,0.06258388131391257,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,30,mmd_rbf,0.007150106132030487,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,30,projected_js,0.06175478856312111,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,31,mmd_rbf,0.00732667138800025,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,31,projected_js,0.06090421479893848,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,32,mmd_rbf,0.00741862365975976,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,32,projected_js,0.06346877902979031,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,33,mmd_rbf,0.007654020097106695,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,33,projected_js,0.06143919512396678,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,34,mmd_rbf,0.008435653522610664,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,34,projected_js,0.06097507174126804,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,35,mmd_rbf,0.03175736963748932,128
aim_on_della__calib_instruction,candidate,reasoning,reasoning_only,35,projected_js,0.08114339457824826,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,0,mmd_rbf,0.002757042646408081,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,0,projected_js,0.037312701853807084,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,1,mmd_rbf,0.07828515022993088,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,1,projected_js,0.1167634008161258,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,2,mmd_rbf,0.07360200583934784,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,2,projected_js,0.10384551261086017,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,3,mmd_rbf,0.05580167844891548,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,3,projected_js,0.09678049039212056,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,4,mmd_rbf,0.03778786212205887,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,4,projected_js,0.08900128048844635,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,5,mmd_rbf,0.02439884841442108,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,5,projected_js,0.0772666332195513,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,6,mmd_rbf,0.014766422100365162,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,6,projected_js,0.06749110569944605,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,7,mmd_rbf,0.013041341677308083,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,7,projected_js,0.06927013740641996,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,8,mmd_rbf,0.01013179775327444,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,8,projected_js,0.06258814269676805,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,9,mmd_rbf,0.008722874335944653,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,9,projected_js,0.0626381776528433,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,10,mmd_rbf,0.007929731160402298,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,10,projected_js,0.05608363886130974,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,11,mmd_rbf,0.0068015530705451965,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,11,projected_js,0.06171242782147601,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,12,mmd_rbf,0.006745384074747562,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,12,projected_js,0.06124616030137986,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,13,mmd_rbf,0.0069835977628827095,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,13,projected_js,0.06336511165136471,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,14,mmd_rbf,0.007256692741066217,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,14,projected_js,0.061875923653133214,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,15,mmd_rbf,0.008619136177003384,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,15,projected_js,0.06139609951060265,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,16,mmd_rbf,0.009412757121026516,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,16,projected_js,0.0634904449689202,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,17,mmd_rbf,0.009326081722974777,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,17,projected_js,0.06260585965355858,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,18,mmd_rbf,0.009306992404162884,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,18,projected_js,0.06567997421370819,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,19,mmd_rbf,0.009160573594272137,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,19,projected_js,0.06322412303416058,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,20,mmd_rbf,0.009235629811882973,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,20,projected_js,0.06518833816517144,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,21,mmd_rbf,0.009819685481488705,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,21,projected_js,0.06081292396993376,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,22,mmd_rbf,0.010095222853124142,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,22,projected_js,0.061886489391326904,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,23,mmd_rbf,0.00988011248409748,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,23,projected_js,0.06518016033805907,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,24,mmd_rbf,0.009821297600865364,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,24,projected_js,0.06580226728692651,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,25,mmd_rbf,0.009900721721351147,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,25,projected_js,0.06766856677131727,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,26,mmd_rbf,0.009880139492452145,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,26,projected_js,0.06770632526604459,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,27,mmd_rbf,0.010043776594102383,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,27,projected_js,0.06371281814062968,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,28,mmd_rbf,0.009640051983296871,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,28,projected_js,0.06725258810911328,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,29,mmd_rbf,0.009709443897008896,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,29,projected_js,0.0646032688091509,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,30,mmd_rbf,0.009961092844605446,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,30,projected_js,0.06299398676492274,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,31,mmd_rbf,0.009931409731507301,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,31,projected_js,0.06555003707762808,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,32,mmd_rbf,0.01012416835874319,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,32,projected_js,0.06461115783895366,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,33,mmd_rbf,0.010362513363361359,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,33,projected_js,0.0629186047881376,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,34,mmd_rbf,0.011164306662976742,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,34,projected_js,0.06740199349587783,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,35,mmd_rbf,0.029849393293261528,128
aim_on_della__calib_instruction,candidate,reasoning,uncensored_only,35,projected_js,0.07603798300260678,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,0,mmd_rbf,0.008712745271623135,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,0,projected_js,0.055044046515831724,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,1,mmd_rbf,0.01663689687848091,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,1,projected_js,0.06901149137411267,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,2,mmd_rbf,0.017820095643401146,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,2,projected_js,0.06201947433874011,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,3,mmd_rbf,0.02707136981189251,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,3,projected_js,0.07927360170288011,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,4,mmd_rbf,0.02590908482670784,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,4,projected_js,0.07724866585340351,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,5,mmd_rbf,0.02687223255634308,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,5,projected_js,0.07956133194966242,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,6,mmd_rbf,0.02334609627723694,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,6,projected_js,0.07379509665770456,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,7,mmd_rbf,0.02137526497244835,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,7,projected_js,0.06908030004706234,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,8,mmd_rbf,0.019215989857912064,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,8,projected_js,0.07359988032840192,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,9,mmd_rbf,0.022209331393241882,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,9,projected_js,0.0760906869545579,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,10,mmd_rbf,0.02458053082227707,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,10,projected_js,0.08038295444566756,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,11,mmd_rbf,0.026883304119110107,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,11,projected_js,0.08002443966688588,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,12,mmd_rbf,0.029927933588624,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,12,projected_js,0.08228937548119575,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,13,mmd_rbf,0.033619917929172516,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,13,projected_js,0.08691630081739277,128
aim_on_della__calib_instruction,candidate,uncensored_refusal_like,base,14,mmd_rbf,0.03593908250331879,128
